842.643    0.0299286
842.668    0.0299286
842.693    0.0299286
842.718    0.0299286
842.743    0.0299286
842.768    0.0299286
842.793    0.0299286
842.818    0.0299286
842.843    0.0299286
842.868    0.0299286
842.893    0.0299286
842.918    0.0299286
842.943    0.0299286
842.968    0.0299286
842.993    0.0299286
843.018    0.0299286
843.043    0.0299286
843.068    0.0299286
843.093    0.0299286
843.118    0.0299286
843.143    0.0299286
843.168    0.0299286
843.193    0.0299286
843.218    0.0299286
843.243    0.0299286
843.268    0.0299286
843.293    0.0299286
843.318    0.0299286
843.343    0.0299286
843.368    0.0299286
843.393    0.0299286
843.418    0.0299286
843.443    0.0299286
843.468    0.0299286
843.493    0.0299286
843.519    0.0299286
843.544    0.0299286
843.569    0.0299286
843.594    0.0299286
843.619    0.0299286
843.644    0.0299286
843.669    0.0299286
843.694    0.0299286
843.719    0.0299286
843.744    0.0299286
843.769    0.0299286
843.794    0.0299286
843.819    0.0299286
843.844    0.0299286
843.869    0.0299286
843.894    0.0299286
843.919    0.0299286
843.944    0.0299286
843.969    0.0299286
843.994    0.0299286
844.019    0.0299286
844.044    0.0299286
844.069    0.0299286
844.094    0.0299286
844.119    0.0299286
844.144    0.0299286
844.169    0.0299286
844.194    0.0299286
844.219    0.0299286
844.244    0.0299286
844.269    0.0299286
844.294    0.0299286
844.319    0.0299286
844.344    0.0299286
844.369    0.0299286
844.394    0.0299286
844.419    0.0299286
844.444    0.0299286
844.469    0.0299286
844.494    0.0299286
844.52    0.0299286
844.545    0.0299286
844.57    0.0299286
844.595    0.0299286
844.62    0.0299286
844.645    0.0299286
844.67    0.0299286
844.695    0.0299286
844.72    0.0299286
844.745    0.0299286
844.77    0.0299286
844.795    0.0299286
844.82    0.0299286
844.845    0.0299286
844.87    0.0299286
844.895    0.0299286
844.92    0.0299286
844.945    0.0299286
844.97    0.0299286
844.995    0.0299286
845.02    0.0299286
845.045    0.0299286
845.07    0.0299286
845.095    0.0299286
845.12    0.0299286
845.145    0.0299286
845.17    0.0299286
845.195    0.0299286
845.22    0.0299286
845.245    0.0299286
845.27    0.0299286
845.295    0.0299286
845.32    0.0299286
845.345    0.0299286
845.37    0.0299286
845.395    0.0299286
845.42    0.0299286
845.445    0.0299286
845.47    0.0299286
845.495    0.0299286
845.521    0.0299286
845.546    0.0299286
845.571    0.0299286
845.596    0.0299286
845.621    0.0299286
845.646    0.0299286
845.671    0.0299286
845.696    0.0299286
845.721    0.0299286
845.746    0.0299286
845.771    0.0299286
845.796    0.0299286
845.821    0.0299286
845.846    0.0299286
845.871    0.0299286
845.896    0.0299286
845.921    0.0299286
845.946    0.0299286
845.971    0.0299286
845.996    0.0299286
846.021    0.0299286
846.046    0.0299286
846.071    0.0299286
846.096    0.0299286
846.121    0.0299286
846.146    0.0299286
846.171    0.0299286
846.196    0.0299285
846.221    0.0299285
846.246    0.0299285
846.271    0.0299285
846.296    0.0299285
846.321    0.0299285
846.346    0.0299285
846.371    0.0299285
846.396    0.0299285
846.421    0.0299285
846.446    0.0299285
846.471    0.0299285
846.496    0.0299285
846.522    0.0299285
846.547    0.0299285
846.572    0.0299285
846.597    0.0299285
846.622    0.0299285
846.647    0.0299285
846.672    0.0299285
846.697    0.0299285
846.722    0.0299285
846.747    0.0299285
846.772    0.0299285
846.797    0.0299285
846.822    0.0299285
846.847    0.0299285
846.872    0.0299285
846.897    0.0299285
846.922    0.0299285
846.947    0.0299285
846.972    0.0299285
846.997    0.0299285
847.022    0.0299285
847.047    0.0299285
847.072    0.0299285
847.097    0.0299285
847.122    0.0299285
847.147    0.0299285
847.172    0.0299285
847.197    0.0299285
847.222    0.0299285
847.247    0.0299285
847.272    0.0299285
847.297    0.0299285
847.322    0.0299285
847.347    0.0299285
847.372    0.0299285
847.397    0.0299285
847.422    0.0299285
847.447    0.0299285
847.472    0.0299285
847.497    0.0299285
847.523    0.0299285
847.548    0.0299285
847.573    0.0299285
847.598    0.0299285
847.623    0.0299285
847.648    0.0299285
847.673    0.0299285
847.698    0.0299285
847.723    0.0299285
847.748    0.0299285
847.773    0.0299285
847.798    0.0299285
847.823    0.0299285
847.848    0.0299285
847.873    0.0299285
847.898    0.0299285
847.923    0.0299285
847.948    0.0299285
847.973    0.0299285
847.998    0.0299285
848.023    0.0299285
848.048    0.0299285
848.073    0.0299285
848.098    0.0299285
848.123    0.0299285
848.148    0.0299285
848.173    0.0299285
848.198    0.0299285
848.223    0.0299285
848.248    0.0299285
848.273    0.0299285
848.298    0.0299285
848.323    0.0299285
848.348    0.0299285
848.373    0.0299285
848.398    0.0299285
848.423    0.0299285
848.448    0.0299285
848.473    0.0299285
848.498    0.0299285
848.524    0.0299285
848.549    0.0299285
848.574    0.0299285
848.599    0.0299285
848.624    0.0299285
848.649    0.0299285
848.674    0.0299285
848.699    0.0299285
848.724    0.0299285
848.749    0.0299285
848.774    0.0299285
848.799    0.0299285
848.824    0.0299285
848.849    0.0299285
848.874    0.0299285
848.899    0.0299285
848.924    0.0299285
848.949    0.0299285
848.974    0.0299285
848.999    0.0299285
849.024    0.0299285
849.049    0.0299285
849.074    0.0299285
849.099    0.0299285
849.124    0.0299285
849.149    0.0299285
849.174    0.0299285
849.199    0.0299285
849.224    0.0299285
849.249    0.0299285
849.274    0.0299285
849.299    0.0299285
849.324    0.0299285
849.349    0.0299285
849.374    0.0299285
849.399    0.0299285
849.424    0.0299285
849.449    0.0299285
849.474    0.0299285
849.499    0.0299285
849.525    0.0299285
849.55    0.0299285
849.575    0.0299285
849.6    0.0299285
849.625    0.0299285
849.65    0.0299285
849.675    0.0299285
849.7    0.0299285
849.725    0.0299285
849.75    0.0299285
849.775    0.0299285
849.8    0.0299285
849.825    0.0299285
849.85    0.0299285
849.875    0.0299285
849.9    0.0299285
849.925    0.0299285
849.95    0.0299285
849.975    0.0299285
850    0.0299285
850.025    0.0299285
850.05    0.0299285
850.075    0.0299285
850.1    0.0299285
850.125    0.0299285
850.15    0.0299285
850.175    0.0299285
850.2    0.0299285
850.225    0.0299285
850.25    0.0299285
850.275    0.0299285
850.3    0.0299285
850.325    0.0299285
850.35    0.0299285
850.375    0.0299285
850.4    0.0299285
850.425    0.0299285
850.45    0.0299285
850.475    0.0299285
850.501    0.0299285
850.526    0.0299285
850.551    0.0299285
850.576    0.0299285
850.601    0.0299285
850.626    0.0299285
850.651    0.0299285
850.676    0.0299285
850.701    0.0299285
850.726    0.0299285
850.751    0.0299285
850.776    0.0299285
850.801    0.0299285
850.826    0.0299285
850.851    0.0299285
850.876    0.0299285
850.901    0.0299285
850.926    0.0299285
850.951    0.0299285
850.976    0.0299285
851.001    0.0299285
851.026    0.0299285
851.051    0.0299285
851.076    0.0299285
851.101    0.0299285
851.126    0.0299285
851.151    0.0299285
851.176    0.0299285
851.201    0.0299285
851.226    0.0299285
851.251    0.0299285
851.276    0.0299285
851.301    0.0299285
851.326    0.0299285
851.351    0.0299285
851.376    0.0299285
851.401    0.0299285
851.426    0.0299285
851.451    0.0299285
851.476    0.0299285
851.502    0.0299285
851.527    0.0299285
851.552    0.0299285
851.577    0.0299285
851.602    0.0299285
851.627    0.0299285
851.652    0.0299285
851.677    0.0299285
851.702    0.0299285
851.727    0.0299285
851.752    0.0299285
851.777    0.0299285
851.802    0.0299285
851.827    0.0299285
851.852    0.0299285
851.877    0.0299285
851.902    0.0299285
851.927    0.0299285
851.952    0.0299284
851.977    0.0299284
852.002    0.0299284
852.027    0.0299284
852.052    0.0299284
852.077    0.0299284
852.102    0.0299284
852.127    0.0299284
852.152    0.0299284
852.177    0.0299284
852.202    0.0299284
852.227    0.0299284
852.252    0.0299284
852.277    0.0299284
852.302    0.0299284
852.327    0.0299284
852.352    0.0299284
852.377    0.0299284
852.402    0.0299284
852.427    0.0299284
852.452    0.0299284
852.477    0.0299284
852.503    0.0299284
852.528    0.0299284
852.553    0.0299284
852.578    0.0299284
852.603    0.0299284
852.628    0.0299284
852.653    0.0299284
852.678    0.0299284
852.703    0.0299284
852.728    0.0299284
852.753    0.0299284
852.778    0.0299284
852.803    0.0299284
852.828    0.0299284
852.853    0.0299284
852.878    0.0299284
852.903    0.0299284
852.928    0.0299284
852.953    0.0299284
852.978    0.0299284
853.003    0.0299284
853.028    0.0299284
853.053    0.0299284
853.078    0.0299284
853.103    0.0299284
853.128    0.0299284
853.153    0.0299284
853.178    0.0299284
853.203    0.0299284
853.228    0.0299284
853.253    0.0299284
853.278    0.0299284
853.303    0.0299284
853.328    0.0299284
853.353    0.0299284
853.378    0.0299284
853.403    0.0299284
853.428    0.0299284
853.453    0.0299284
853.478    0.0299284
853.504    0.0299284
853.529    0.0299284
853.554    0.0299284
853.579    0.0299284
853.604    0.0299284
853.629    0.0299284
853.654    0.0299284
853.679    0.0299284
853.704    0.0299284
853.729    0.0299284
853.754    0.0299284
853.779    0.0299284
853.804    0.0299284
853.829    0.0299284
853.854    0.0299284
853.879    0.0299284
853.904    0.0299284
853.929    0.0299284
853.954    0.0299284
853.979    0.0299284
854.004    0.0299284
854.029    0.0299284
854.054    0.0299284
854.079    0.0299284
854.104    0.0299284
854.129    0.0299284
854.154    0.0299284
854.179    0.0299284
854.204    0.0299284
854.229    0.0299284
854.254    0.0299284
854.279    0.0299284
854.304    0.0299284
854.329    0.0299284
854.354    0.0299284
854.379    0.0299284
854.404    0.0299284
854.429    0.0299284
854.454    0.0299284
854.479    0.0299284
854.505    0.0299284
854.53    0.0299284
854.555    0.0299284
854.58    0.0299284
854.605    0.0299284
854.63    0.0299284
854.655    0.0299284
854.68    0.0299284
854.705    0.0299284
854.73    0.0299284
854.755    0.0299284
854.78    0.0299284
854.805    0.0299284
854.83    0.0299284
854.855    0.0299284
854.88    0.0299284
854.905    0.0299284
854.93    0.0299284
854.955    0.0299284
854.98    0.0299284
855.005    0.0299284
855.03    0.0299284
855.055    0.0299284
855.08    0.0299284
855.105    0.0299284
855.13    0.0299284
855.155    0.0299284
855.18    0.0299284
855.205    0.0299284
855.23    0.0299284
855.255    0.0299284
855.28    0.0299284
855.305    0.0299284
855.33    0.0299284
855.355    0.0299284
855.38    0.0299284
855.405    0.0299284
855.43    0.0299284
855.455    0.0299284
855.48    0.0299284
855.506    0.0299284
855.531    0.0299284
855.556    0.0299284
855.581    0.0299284
855.606    0.0299284
855.631    0.0299284
855.656    0.0299284
855.681    0.0299284
855.706    0.0299284
855.731    0.0299284
855.756    0.0299284
855.781    0.0299284
855.806    0.0299284
855.831    0.0299284
855.856    0.0299284
855.881    0.0299284
855.906    0.0299284
855.931    0.0299284
855.956    0.0299284
855.981    0.0299284
856.006    0.0299284
856.031    0.0299284
856.056    0.0299284
856.081    0.0299283
856.106    0.0299283
856.131    0.0299283
856.156    0.0299283
856.181    0.0299283
856.206    0.0299283
856.231    0.0299283
856.256    0.0299283
856.281    0.0299283
856.306    0.0299283
856.331    0.0299283
856.356    0.0299283
856.381    0.0299283
856.406    0.0299283
856.431    0.0299283
856.456    0.0299283
856.481    0.0299283
856.507    0.0299283
856.532    0.0299283
856.557    0.0299283
856.582    0.0299283
856.607    0.0299283
856.632    0.0299283
856.657    0.0299283
856.682    0.0299283
856.707    0.0299283
856.732    0.0299283
856.757    0.0299283
856.782    0.0299283
856.807    0.0299283
856.832    0.0299283
856.857    0.0299283
856.882    0.0299283
856.907    0.0299283
856.932    0.0299283
856.957    0.0299283
856.982    0.0299283
857.007    0.0299283
857.032    0.0299283
857.057    0.0299283
857.082    0.0299283
857.107    0.0299283
857.132    0.0299283
857.157    0.0299283
857.182    0.0299283
857.207    0.0299283
857.232    0.0299283
857.257    0.0299283
857.282    0.0299283
857.307    0.0299283
857.332    0.0299283
857.357    0.0299283
857.382    0.0299283
857.407    0.0299283
857.432    0.0299283
857.457    0.0299283
857.482    0.0299283
857.508    0.0299283
857.533    0.0299283
857.558    0.0299283
857.583    0.0299283
857.608    0.0299283
857.633    0.0299283
857.658    0.0299283
857.683    0.0299283
857.708    0.0299283
857.733    0.0299283
857.758    0.0299283
857.783    0.0299283
857.808    0.0299283
857.833    0.0299283
857.858    0.0299283
857.883    0.0299283
857.908    0.0299283
857.933    0.0299283
857.958    0.0299283
857.983    0.0299283
858.008    0.0299283
858.033    0.0299283
858.058    0.0299283
858.083    0.0299283
858.108    0.0299283
858.133    0.0299283
858.158    0.0299283
858.183    0.0299283
858.208    0.0299283
858.233    0.0299283
858.258    0.0299283
858.283    0.0299283
858.308    0.0299283
858.333    0.0299283
858.358    0.0299283
858.383    0.0299283
858.408    0.0299283
858.433    0.0299283
858.458    0.0299283
858.483    0.0299283
858.509    0.0299283
858.534    0.0299283
858.559    0.0299283
858.584    0.0299283
858.609    0.0299283
858.634    0.0299283
858.659    0.0299283
858.684    0.0299283
858.709    0.0299283
858.734    0.0299283
858.759    0.0299283
858.784    0.0299283
858.809    0.0299283
858.834    0.0299283
858.859    0.0299283
858.884    0.0299283
858.909    0.0299283
858.934    0.0299283
858.959    0.0299283
858.984    0.0299283
859.009    0.0299283
859.034    0.0299283
859.059    0.0299283
859.084    0.0299283
859.109    0.0299283
859.134    0.0299283
859.159    0.0299283
859.184    0.0299283
859.209    0.0299283
859.234    0.0299283
859.259    0.0299283
859.284    0.0299283
859.309    0.0299283
859.334    0.0299283
859.359    0.0299283
859.384    0.0299283
859.409    0.0299283
859.434    0.0299283
859.459    0.0299283
859.484    0.0299283
859.51    0.0299283
859.535    0.0299283
859.56    0.0299283
859.585    0.0299283
859.61    0.0299283
859.635    0.0299283
859.66    0.0299282
859.685    0.0299282
859.71    0.0299282
859.735    0.0299282
859.76    0.0299282
859.785    0.0299282
859.81    0.0299282
859.835    0.0299282
859.86    0.0299282
859.885    0.0299282
859.91    0.0299282
859.935    0.0299282
859.96    0.0299282
859.985    0.0299282
860.01    0.0299282
860.035    0.0299282
860.06    0.0299282
860.085    0.0299282
860.11    0.0299282
860.135    0.0299282
860.16    0.0299282
860.185    0.0299282
860.21    0.0299282
860.235    0.0299282
860.26    0.0299282
860.285    0.0299282
860.31    0.0299282
860.335    0.0299282
860.36    0.0299282
860.385    0.0299282
860.41    0.0299282
860.435    0.0299282
860.46    0.0299282
860.485    0.0299282
860.511    0.0299282
860.536    0.0299282
860.561    0.0299282
860.586    0.0299282
860.611    0.0299282
860.636    0.0299282
860.661    0.0299282
860.686    0.0299282
860.711    0.0299282
860.736    0.0299282
860.761    0.0299282
860.786    0.0299282
860.811    0.0299282
860.836    0.0299282
860.861    0.0299282
860.886    0.0299282
860.911    0.0299282
860.936    0.0299282
860.961    0.0299282
860.986    0.0299282
861.011    0.0299282
861.036    0.0299282
861.061    0.0299282
861.086    0.0299282
861.111    0.0299282
861.136    0.0299282
861.161    0.0299282
861.186    0.0299282
861.211    0.0299282
